player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
740,566213,17,167,Stephen Mfuni,Mfuni,2,0.0,3.9,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Watford on loan for the rest of the season.,,,
741,600882,17,166,Harry Gray,Gray,4,0.1,4.5,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rotherham United on loan for the rest of the season.,,,
742,616288,17,167,Ryan McAidoo,McAidoo,3,0.0,4.5,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
743,611912,17,168,Landon Emenalo,Emenalo,3,0.0,4.5,7,15,Away,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
744,556637,17,163,Nehemiah Oriola,Oriola,3,0.0,4.5,6,17,Home,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
745,640419,17,169,Jun'ai Byfield,Byfield,2,0.0,4.0,18,12,Home,2025-12-20T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
746,596042,17,169,Kieran Morrison,Morrison,3,0.0,4.5,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
747,602903,17,167,Ezra Mayers,Mayers,2,0.0,4.0,19,13,Away,2025-12-20T15:00:00Z,0,3,26,0,0,0,1,0,0,0,2,1,0.00,0.35,0.35,1.01,1,2.3,5.4,15.3,2.0,False,a,,,,
748,183656,17,170,Josh Dasilva,Dasilva,3,0.0,4.9,5,20,Away,2025-12-20T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
749,647671,17,170,Mateus Mané,Mané,4,1.3,4.3,20,5,Home,2025-12-20T15:00:00Z,0,2,25,0,0,0,1,0,0,0,8,1,0.00,0.11,0.11,0.48,2,4.4,11.0,29.0,4.0,False,a,,2.0,1.0,
750,499716,17,169,James Rowswell,Rowswell,2,0.0,4.0,18,12,Home,2025-12-20T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
751,590035,17,169,Yusuf Akhamrich,Akhamrich,3,0.0,4.5,18,12,Home,2025-12-20T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol Rovers on loan for the rest of the season.,,,
752,643473,17,167,Airidas Golambeckis,Golambeckis,2,0.0,4.0,19,13,Away,2025-12-20T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
753,19236,17,168,John Ruddy,Ruddy,1,0.0,4.0,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
754,577285,17,161,George Hemmings,George Hemmings,3,0.0,4.5,2,14,Home,2025-12-21T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
755,576628,17,161,Shea Lacey,Lacey,3,0.0,4.5,14,2,Away,2025-12-21T16:30:00Z,1,2,6,0,0,0,0,0,0,0,5,1,0.02,0.00,0.02,0.09,0,1.3,4.0,0.0,9.0,False,a,,,,
756,678552,17,162,Malcom DaCosta,DaCosta,3,0.0,4.5,4,3,Home,2025-12-20T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
757,516875,17,161,Ronnie Hollingshead,Hollingshead,1,0.0,4.0,2,14,Home,2025-12-21T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
758,630699,17,167,Mohamadou Kanté,Mohamadou Kanté,3,0.0,4.5,19,13,Away,2025-12-20T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
759,616065,17,164,Marli Salmon,Salmon,2,0.0,4.0,1,9,Away,2025-12-20T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
760,519440,17,169,Wellity Lucky,Lucky,2,0.0,4.0,12,18,Away,2025-12-20T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
761,604988,17,163,Freddie Simmonds,Simmonds,2,0.0,4.0,6,17,Home,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
762,672492,17,166,Joél Drakes-Thomas,Drakes-Thomas,3,0.0,4.5,8,11,Away,2025-12-20T20:00:00Z,1,4,4,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.08,1,0.1,0.4,0.5,0.0,False,a,,,,
763,516234,17,167,Charlie Gray,Gray,3,0.0,4.5,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
764,580921,17,167,Reigan Heskey,Heskey,3,0.0,4.5,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
765,553746,17,168,Leo Shahar,Shahar,2,0.0,4.0,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
766,601956,17,170,Saheed Olagunju,Olagunju,2,0.0,4.0,20,5,Home,2025-12-20T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
767,605319,17,170,Luke Rawlings,Rawlings,3,0.0,4.5,20,5,Home,2025-12-20T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
768,664015,17,161,Leon Routh,Leon Routh,2,0.0,4.0,2,14,Home,2025-12-21T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
769,576620,17,161,Bendito Mantato,Bendito Mantato,3,0.0,4.5,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
770,619536,17,165,Seth Ridgeon,Ridgeon,3,0.0,4.5,10,16,Home,2025-12-22T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
