player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
499,219168,26,258,Alexander Isak,Isak,4,4.1,10.3,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,26,259,William Osula,Osula,4,0.5,5.4,15,18,Away,2026-02-10T19:30:00Z,2,1,2,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.32,1,0.0,0.0,0.0,0.0,False,a,,,,
501,599303,26,259,Sean Neave,Neave,4,0.3,4.3,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,26,257,Matz Sels,Sels,1,4.9,4.6,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
503,475123,26,257,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,26,257,Matt Turner,Turner,1,0.1,4.0,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,26,257,Nikola Milenković,Milenković,2,3.4,5.1,16,20,Home,2026-02-11T19:30:00Z,0,0,90,0,0,1,0,0,0,0,24,6,0.01,0.00,0.01,0.42,6,1.5,12.4,1.3,1.0,False,a,,,,
506,575476,26,257,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,26,257,Ola Aina,Aina,2,2.4,4.7,16,20,Home,2026-02-11T19:30:00Z,0,0,90,0,0,1,0,0,0,1,32,7,0.08,0.17,0.25,0.42,6,6.0,20.0,32.8,7.0,False,a,,,,
508,215136,26,257,Neco Williams,N.Williams,2,4.6,4.8,16,20,Home,2026-02-11T19:30:00Z,0,0,90,0,0,1,0,0,0,2,40,8,0.18,0.68,0.86,0.42,5,11.5,27.0,49.3,39.0,False,a,,3.0,,
509,451432,26,257,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,26,257,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,26,257,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,20,Home,2026-02-11T19:30:00Z,0,0,90,0,0,1,0,0,0,0,30,8,0.37,0.01,0.38,0.42,10,7.8,23.6,11.4,43.0,False,a,,,,
512,204822,26,257,Omar Richards,O.Richards,2,0.0,4.5,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,26,257,Zach Abbott,Abbott,2,0.3,3.8,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,26,257,Willy Boly,Boly,2,0.3,3.8,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,26,257,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,20,Home,2026-02-11T19:30:00Z,0,0,90,0,0,1,0,0,0,0,15,3,0.40,0.11,0.51,0.42,8,10.5,15.6,61.8,28.0,False,a,,,1.0,2.0
516,209046,26,257,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,20,Home,2026-02-11T19:30:00Z,0,0,64,0,0,1,0,0,0,0,26,3,0.25,0.28,0.53,0.21,6,12.8,20.4,60.6,47.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,26,257,Elliot Anderson,Anderson,3,7.4,5.6,16,20,Home,2026-02-11T19:30:00Z,0,0,90,0,0,1,0,0,0,0,24,5,0.27,0.52,0.79,0.42,16,10.4,32.8,30.8,40.0,False,a,,1.0,3.0,4.0
518,510500,26,257,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,26,257,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
520,243345,26,257,Lewis O'Brien,O'Brien,3,0.0,5.0,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,26,257,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,20,Home,2026-02-11T19:30:00Z,0,0,90,0,0,1,0,0,0,0,13,3,0.00,0.10,0.10,0.42,8,2.5,9.0,14.2,2.0,False,d,Knock - 75% chance of playing,,,
522,204968,26,257,Ryan Yates,Yates,3,0.1,4.7,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
523,569014,26,257,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,26,257,Marko Stamenić,Stamenic,3,0.0,4.5,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,26,257,Chris Wood,Wood,4,4.6,7.1,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
526,482973,26,257,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,20,Home,2026-02-11T19:30:00Z,0,0,19,0,0,0,0,0,0,0,3,1,0.33,0.00,0.33,0.20,1,3.8,5.0,0.0,33.0,False,a,,,,3.0
527,210156,26,257,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,26,258,Anthony Patterson,Patterson,1,0.1,4.2,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
529,74854,26,258,Simon Moore,Moore,1,0.3,3.9,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hand injury - Unknown return date,,,
530,490000,26,258,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,
531,223827,26,258,Daniel Ballard,Ballard,2,3.2,4.7,17,12,Home,2026-02-11T20:15:00Z,0,1,90,0,0,0,1,0,0,0,12,4,0.05,0.00,0.05,2.53,13,3.9,21.6,11.3,6.0,False,a,,,,
532,487676,26,258,Trai Hume,Hume,2,0.3,4.5,17,12,Home,2026-02-11T20:15:00Z,0,1,79,0,0,0,1,0,0,0,4,2,0.14,0.03,0.17,2.38,7,4.1,16.0,15.0,10.0,False,a,,2.0,,
533,220684,26,258,Aji Alese,Alese,2,0.0,4.0,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,
534,232820,26,258,Joe Anderson,Anderson,2,0.3,3.8,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,
535,461195,26,258,Dennis Cirkin,Cirkin,2,0.0,4.0,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
536,477547,26,258,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
537,492066,26,258,Niall Huggins,Huggins,2,0.1,4.0,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,
538,514613,26,258,Zak Johnson,Johnson,2,0.2,3.8,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,
539,167512,26,258,Luke O'Nien,O'Nien,2,0.1,4.0,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
540,465702,26,258,Timothée Pembélé,Pembele,2,0.3,3.9,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Le Havre AC on loan for the rest of the season.,,,
541,434399,26,258,Reinildo Mandava,Reinildo,2,2.9,3.8,17,12,Home,2026-02-11T20:15:00Z,0,1,90,0,0,0,1,1,0,0,13,1,0.00,0.14,0.14,2.53,8,5.0,30.8,16.8,2.0,False,a,,,,
542,519634,26,258,Jenson Seelt,Seelt,2,0.1,4.0,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wolfsburg on loan for the rest of the season.,,,
543,535818,26,258,Simon Adingra,Adingra,3,0.3,4.9,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Monaco on loan for the rest of the season.,,,
544,547027,26,258,Habib Diarra,Diarra,3,0.1,5.3,17,12,Home,2026-02-11T20:15:00Z,0,1,90,0,0,0,1,0,0,0,8,2,0.00,0.15,0.15,2.41,5,2.0,6.0,7.6,6.0,False,a,,,,1.0
545,124165,26,258,Patrick Roberts,Roberts,3,0.0,5.4,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Birmingham City permanently.,,,
546,626844,26,258,Milan Aleksić,Aleksić,3,0.0,4.9,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
547,484420,26,258,Enzo Le Fée,E.Le Fée,3,1.5,4.8,17,12,Home,2026-02-11T20:15:00Z,0,1,90,0,0,0,1,0,0,0,14,2,0.00,0.24,0.24,2.53,10,2.9,19.2,9.9,0.0,False,a,,3.0,2.0,2.0
548,461199,26,258,Romaine Mundle,Mundle,3,0.0,4.9,17,12,Home,2026-02-11T20:15:00Z,0,1,10,0,0,0,0,0,0,0,1,1,0.00,0.01,0.01,0.15,1,0.7,0.4,1.0,6.0,False,i,Hamstring injury - Expected back 01 Jun,,,
549,223336,26,258,Dan Neil,Neil,3,0.0,4.8,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ipswich Town on loan for the rest of the season.,,,
550,215460,26,258,Ian Poveda-Ocampo,Poveda,3,0.0,4.7,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
551,554197,26,258,Chris Rigg,Rigg,3,0.1,4.7,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
552,577669,26,258,Noah Sadiki,Sadiki,3,0.1,4.9,17,12,Home,2026-02-11T20:15:00Z,0,1,90,0,0,0,1,0,0,0,15,2,0.00,0.06,0.06,2.53,8,3.6,22.0,14.1,0.0,False,a,,,,
553,549912,26,258,Chemsdine Talbi,Talbi,3,0.2,4.9,17,12,Home,2026-02-11T20:15:00Z,0,1,10,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.15,0,0.0,0.0,0.3,0.0,False,a,,,,
554,477851,26,258,Abdoullah Ba,Ba,3,0.3,4.3,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
555,171422,26,258,Alan Browne,Browne,3,0.0,4.5,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
556,458297,26,258,Pierre Ekwah Elimby,Ekwah,3,0.0,4.5,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Saint-Etienne permanently.,,,
557,547410,26,258,Harrison Jones,H.Jones,3,0.1,4.3,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
558,493837,26,258,Jay Matete,Matete,3,0.2,4.3,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MK Dons permanently.,,,
559,500696,26,258,Nectarios Triantis,Triantis,3,0.0,4.4,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Minnesota United permanently.,,,
560,437505,26,258,Wilson Isidor,Isidor,4,1.4,5.0,17,12,Home,2026-02-11T20:15:00Z,0,1,1,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.12,0,0.0,0.0,0.0,0.0,False,a,,,,
561,564406,26,258,Eliezer Mayenda Dossou,Mayenda,4,0.5,5.2,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
562,611975,26,258,Ahmed Abdullahi,Abdullahi,4,0.4,4.2,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
563,551153,26,258,Luís Hemir Silva Semedo,Luís Hemir,4,0.1,4.4,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Moreirense on loan for the rest of the season.,,,
564,440955,26,258,Nazarii Rusyn,Rusyn,4,0.1,4.4,17,12,Home,2026-02-11T20:15:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Arka on loan for the rest of the season.,,,
565,184254,26,259,Guglielmo Vicario,Vicario,1,5.0,4.7,18,15,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,10,2,0.00,0.00,0.00,2.48,0,2.6,25.8,0.0,0.0,False,d,Hernia - 50% chance of playing,,,
566,214572,26,259,Brandon Austin,Austin,1,0.3,3.9,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
567,485055,26,259,Antonín Kinský,Kinsky,1,1.7,3.9,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
568,441164,26,259,Pedro Porro Sauceda,Pedro Porro,2,10.8,5.2,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,2.0,
569,221632,26,259,Cristian Romero,Romero,2,3.0,5.0,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
570,135720,26,259,Kevin Danso,Danso,2,0.2,4.2,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
571,115556,26,259,Ben Davies,Davies,2,0.1,4.3,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Unknown return date,,,
572,493125,26,259,Radu Drăgușin,Dragusin,2,0.0,4.5,18,15,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,3,3,0.12,0.00,0.12,2.48,13,4.0,29.8,1.3,9.0,False,a,,,,
573,232859,26,259,Djed Spence,Spence,2,0.9,4.1,18,15,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,1,0,0,5,0,0.00,0.01,0.01,2.48,6,1.5,13.6,1.6,0.0,False,a,,,,
574,487053,26,259,Destiny Udogie,Udogie,2,0.3,4.3,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
575,491279,26,259,Micky van de Ven,Van de Ven,2,18.1,4.4,18,15,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,10,3,0.17,0.01,0.18,2.48,12,3.6,31.2,1.2,4.0,False,a,,,,
576,548308,26,259,Ashley Phillips,Phillips,2,0.0,4.0,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stoke City on loan for the rest of the season.,,,
577,553299,26,259,Takai Kōta,Takai,2,0.0,4.0,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,,
578,610799,26,259,Luka Vušković,Vuskovic,2,0.3,3.9,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger SV on loan for the rest of the season.,,,
579,85971,26,259,Son Heung-min,Son,3,0.1,8.5,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Los Angeles FC permanently.,,,
580,242898,26,254,Brennan Johnson,Johnson,3,2.3,6.5,8,3,Home,2026-02-11T19:40:00Z,2,3,32,0,0,0,0,0,0,0,3,1,0.03,0.10,0.13,0.16,2,1.9,2.8,11.5,5.0,False,a,,1.0,3.0,
581,172780,26,259,James Maddison,Maddison,3,0.1,6.8,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
582,460842,26,259,Mohammed Kudus,Kudus,3,9.2,6.4,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,4.0,3.0
583,445044,26,259,Dejan Kulusevski,Kulusevski,3,0.0,6.4,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
584,511499,26,259,Mathys Tel,Tel,3,0.1,6.2,18,15,Home,2026-02-10T19:30:00Z,1,2,55,0,0,0,2,0,0,0,0,1,0.55,0.07,0.62,1.06,6,5.0,1.8,25.7,22.0,False,a,,1.0,,
585,202993,26,259,Rodrigo Bentancur,Bentancur,3,0.2,5.2,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
586,570526,26,259,Lucas Bergvall,Bergvall,3,0.2,5.2,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
587,227127,26,259,Yves Bissouma,Bissouma,3,0.0,5.2,18,15,Home,2026-02-10T19:30:00Z,1,2,45,0,0,0,1,0,0,0,4,1,0.00,0.00,0.00,1.81,3,1.0,7.0,2.5,0.0,False,a,,,,
588,550839,26,259,Wilson Odobert,Odobert,3,0.0,5.3,18,15,Home,2026-02-10T19:30:00Z,1,2,34,0,0,0,0,0,0,0,4,1,0.00,0.04,0.04,1.42,1,1.4,1.6,10.8,2.0,False,i,Knee injury - Unknown return date,,,
589,235674,26,259,Manor Solomon,Solomon,3,0.0,5.4,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina on loan for the rest of the season.,,,
590,436234,26,259,Bryan Gil Salvatierra,Bryan,3,0.0,4.9,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona permanently.,,,
591,547701,26,259,Archie Gray,Gray,3,0.2,4.8,18,15,Home,2026-02-10T19:30:00Z,1,2,90,1,0,0,2,0,0,3,36,10,0.57,0.29,0.86,2.48,5,10.0,47.0,16.3,37.0,False,a,,,,
592,499721,26,259,Mikey Moore,Moore,3,0.0,5.0,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
593,482442,26,259,Pape Matar Sarr,P.M.Sarr,3,1.0,4.5,18,15,Home,2026-02-10T19:30:00Z,1,2,90,0,1,0,2,1,0,2,33,8,0.01,0.41,0.42,2.48,19,6.9,43.2,14.8,11.0,False,i,Shoulder injury - Unknown return date,,,
594,623095,26,259,Yang Min-hyeok,Min-hyeok,3,0.0,4.5,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
595,499726,26,259,Callum Olusesi,Olusesi,3,0.2,4.3,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
596,154566,26,259,Dominic Solanke-Mitchell,Solanke,4,2.1,7.3,18,15,Home,2026-02-10T19:30:00Z,1,2,90,0,0,0,2,0,0,0,8,2,0.27,0.00,0.27,2.48,8,3.5,11.6,0.8,23.0,False,a,,,,2.0
597,212319,26,259,Richarlison de Andrade,Richarlison,4,5.7,6.3,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
598,552427,26,259,Will Lankshear,Lankshear,4,0.0,4.5,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
599,490145,26,259,Dane Scarlett,Scarlett,4,0.5,4.3,18,15,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hibernian on loan for the rest of the season.,,,
600,84182,26,260,Alphonse Areola,Areola,1,1.9,4.2,19,14,Home,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
601,82143,26,260,Wes Foderingham,Foderingham,1,0.2,4.0,19,14,Home,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Aris Limassol permanently.,,,
602,483364,26,260,Krisztián Hegyi,Hegyi,1,0.2,3.9,19,14,Home,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MTK Budapest on loan for the rest of the season.,,,
603,613804,26,260,El Hadji Malick Diouf,Diouf,2,2.5,4.1,19,14,Home,2026-02-10T20:15:00Z,1,1,79,0,0,1,0,0,0,0,22,6,0.00,0.01,0.01,0.33,4,1.0,8.4,1.9,0.0,False,a,,,,
