player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
529,74854,25,241,Simon Moore,Moore,1,0.3,3.9,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hand injury - Unknown return date,,,
530,490000,25,241,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,
531,223827,25,241,Daniel Ballard,Ballard,2,3.2,4.7,17,1,Away,2026-02-07T15:00:00Z,0,3,90,0,0,0,3,0,0,0,7,1,0.00,0.01,0.01,1.49,8,3.9,22.4,10.8,6.0,False,a,,,,
532,487676,25,241,Trai Hume,Hume,2,0.3,4.5,17,1,Away,2026-02-07T15:00:00Z,0,3,84,0,0,0,2,0,0,0,3,1,0.00,0.01,0.01,0.85,5,1.7,11.6,3.8,2.0,False,a,,2.0,,
533,220684,25,241,Aji Alese,Alese,2,0.0,4.0,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,
534,232820,25,241,Joe Anderson,Anderson,2,0.3,3.8,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,
535,461195,25,241,Dennis Cirkin,Cirkin,2,0.0,4.0,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
536,477547,25,241,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
537,492066,25,241,Niall Huggins,Huggins,2,0.1,4.0,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,
538,514613,25,241,Zak Johnson,Johnson,2,0.2,3.8,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,
539,167512,25,241,Luke O'Nien,O'Nien,2,0.1,4.0,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
540,465702,25,241,Timothée Pembélé,Pembele,2,0.3,3.9,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Le Havre AC on loan for the rest of the season.,,,
541,434399,25,241,Reinildo Mandava,Reinildo,2,2.9,3.8,17,1,Away,2026-02-07T15:00:00Z,0,3,90,0,0,0,3,0,0,0,-1,1,0.00,0.00,0.00,1.49,6,1.9,16.4,2.4,0.0,False,a,,,,
542,519634,25,241,Jenson Seelt,Seelt,2,0.1,4.0,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wolfsburg on loan for the rest of the season.,,,
543,535818,25,241,Simon Adingra,Adingra,3,0.3,4.9,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Monaco on loan for the rest of the season.,,,
544,547027,25,241,Habib Diarra,Diarra,3,0.1,5.3,17,1,Away,2026-02-07T15:00:00Z,0,3,90,0,0,0,3,1,0,0,13,1,0.04,0.02,0.06,1.49,4,3.3,7.0,7.1,19.0,False,a,,,,1.0
545,124165,25,241,Patrick Roberts,Roberts,3,0.0,5.4,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Birmingham City permanently.,,,
546,626844,25,241,Milan Aleksić,Aleksić,3,0.0,4.9,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
547,484420,25,241,Enzo Le Fée,E.Le Fée,3,1.5,4.8,17,1,Away,2026-02-07T15:00:00Z,0,3,90,0,0,0,3,0,0,0,11,2,0.00,0.06,0.06,1.49,8,1.4,10.6,3.7,0.0,False,a,,3.0,2.0,2.0
548,461199,25,241,Romaine Mundle,Mundle,3,0.0,4.9,17,1,Away,2026-02-07T15:00:00Z,0,3,26,0,0,0,2,0,0,0,6,1,0.00,0.00,0.00,1.01,2,0.6,4.0,0.3,2.0,False,i,Hamstring injury - Expected back 01 Jun,,,
549,223336,25,241,Dan Neil,Neil,3,0.0,4.8,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ipswich Town on loan for the rest of the season.,,,
550,215460,25,241,Ian Poveda-Ocampo,Poveda,3,0.0,4.7,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
551,554197,25,241,Chris Rigg,Rigg,3,0.1,4.7,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
552,577669,25,241,Noah Sadiki,Sadiki,3,0.1,4.9,17,1,Away,2026-02-07T15:00:00Z,0,3,70,0,0,0,2,0,0,0,13,2,0.00,0.01,0.01,0.79,6,2.3,9.0,12.1,2.0,False,a,,,,
553,549912,25,241,Chemsdine Talbi,Talbi,3,0.2,4.9,17,1,Away,2026-02-07T15:00:00Z,0,3,63,0,0,0,1,0,0,0,6,2,0.04,0.00,0.04,0.48,4,2.5,4.2,2.0,19.0,False,a,,,,
554,477851,25,241,Abdoullah Ba,Ba,3,0.3,4.3,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
555,171422,25,241,Alan Browne,Browne,3,0.0,4.5,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
556,458297,25,241,Pierre Ekwah Elimby,Ekwah,3,0.0,4.5,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Saint-Etienne permanently.,,,
557,547410,25,241,Harrison Jones,H.Jones,3,0.1,4.3,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
558,493837,25,241,Jay Matete,Matete,3,0.2,4.3,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MK Dons permanently.,,,
559,500696,25,241,Nectarios Triantis,Triantis,3,0.0,4.4,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Minnesota United permanently.,,,
560,437505,25,241,Wilson Isidor,Isidor,4,1.4,5.0,17,1,Away,2026-02-07T15:00:00Z,0,3,5,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.65,0,0.0,0.0,0.1,0.0,False,a,,,,
561,564406,25,241,Eliezer Mayenda Dossou,Mayenda,4,0.5,5.2,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
562,611975,25,241,Ahmed Abdullahi,Abdullahi,4,0.4,4.2,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
563,551153,25,241,Luís Hemir Silva Semedo,Luís Hemir,4,0.1,4.4,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Moreirense on loan for the rest of the season.,,,
564,440955,25,241,Nazarii Rusyn,Rusyn,4,0.1,4.4,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Arka on loan for the rest of the season.,,,
565,184254,25,248,Guglielmo Vicario,Vicario,1,5.0,4.7,18,14,Away,2026-02-07T12:30:00Z,0,2,90,0,0,0,2,0,0,0,24,3,0.00,0.00,0.00,1.78,0,5.0,49.6,0.0,0.0,False,d,Hernia - 50% chance of playing,,,
566,214572,25,248,Brandon Austin,Austin,1,0.3,3.9,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
567,485055,25,248,Antonín Kinský,Kinsky,1,1.7,3.9,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
568,441164,25,248,Pedro Porro Sauceda,Pedro Porro,2,10.8,5.2,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,2.0,
569,221632,25,248,Cristian Romero,Romero,2,3.0,5.0,18,14,Away,2026-02-07T12:30:00Z,0,2,28,0,0,0,2,0,1,0,-15,-3,0.00,0.02,0.02,0.40,4,0.5,3.0,0.4,2.0,False,i,Knee injury - Expected back 01 Jun,,,
570,135720,25,248,Kevin Danso,Danso,2,0.2,4.2,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
571,115556,25,248,Ben Davies,Davies,2,0.1,4.3,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Unknown return date,,,
572,493125,25,248,Radu Drăgușin,Dragusin,2,0.0,4.5,18,14,Away,2026-02-07T12:30:00Z,0,2,58,0,0,0,2,0,0,0,-1,0,0.00,0.00,0.00,1.38,5,1.0,9.4,0.1,0.0,False,a,,,,
573,232859,25,248,Djed Spence,Spence,2,0.9,4.1,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
574,487053,25,248,Destiny Udogie,Udogie,2,0.3,4.3,18,14,Away,2026-02-07T12:30:00Z,0,2,54,0,0,0,1,1,0,0,-1,0,0.00,0.12,0.12,0.74,4,2.2,6.8,15.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
575,491279,25,248,Micky van de Ven,Van de Ven,2,18.1,4.4,18,14,Away,2026-02-07T12:30:00Z,0,2,90,0,0,0,2,0,0,0,6,1,0.14,0.00,0.14,1.78,8,2.9,21.6,0.5,7.0,False,a,,,,
576,548308,25,248,Ashley Phillips,Phillips,2,0.0,4.0,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stoke City on loan for the rest of the season.,,,
577,553299,25,248,Takai Kōta,Takai,2,0.0,4.0,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,,
578,610799,25,248,Luka Vušković,Vuskovic,2,0.3,3.9,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger SV on loan for the rest of the season.,,,
579,85971,25,248,Son Heung-min,Son,3,0.1,8.5,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Los Angeles FC permanently.,,,
580,242898,25,243,Brennan Johnson,Johnson,3,2.3,6.5,8,6,Away,2026-02-08T14:00:00Z,1,0,2,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.3,0.0,False,a,,1.0,3.0,
581,172780,25,248,James Maddison,Maddison,3,0.1,6.8,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
582,460842,25,248,Mohammed Kudus,Kudus,3,9.2,6.4,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,4.0,3.0
583,445044,25,248,Dejan Kulusevski,Kulusevski,3,0.0,6.4,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
584,511499,25,248,Mathys Tel,Tel,3,0.1,6.2,18,14,Away,2026-02-07T12:30:00Z,0,2,10,0,0,0,1,0,0,0,2,1,0.02,0.00,0.02,0.69,2,0.7,1.2,0.3,5.0,False,a,,1.0,,
585,202993,25,248,Rodrigo Bentancur,Bentancur,3,0.2,5.2,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
586,570526,25,248,Lucas Bergvall,Bergvall,3,0.2,5.2,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
587,227127,25,248,Yves Bissouma,Bissouma,3,0.0,5.2,18,14,Away,2026-02-07T12:30:00Z,0,2,10,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.69,2,0.4,3.4,0.1,0.0,False,a,,,,
588,550839,25,248,Wilson Odobert,Odobert,3,0.0,5.3,18,14,Away,2026-02-07T12:30:00Z,0,2,31,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.40,4,1.4,2.6,11.6,0.0,False,i,Knee injury - Unknown return date,,,
589,235674,25,248,Manor Solomon,Solomon,3,0.0,5.4,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina on loan for the rest of the season.,,,
590,436234,25,248,Bryan Gil Salvatierra,Bryan,3,0.0,4.9,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona permanently.,,,
591,547701,25,248,Archie Gray,Gray,3,0.2,4.8,18,14,Away,2026-02-07T12:30:00Z,0,2,90,0,0,0,2,0,0,0,12,2,0.00,0.02,0.02,1.78,8,1.5,14.0,1.3,0.0,False,a,,,,
592,499721,25,248,Mikey Moore,Moore,3,0.0,5.0,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
593,482442,25,248,Pape Matar Sarr,P.M.Sarr,3,1.0,4.5,18,14,Away,2026-02-07T12:30:00Z,0,2,90,0,0,0,2,0,0,0,13,2,0.04,0.08,0.12,1.78,10,1.7,7.6,3.3,6.0,False,i,Shoulder injury - Unknown return date,,,
594,623095,25,248,Yang Min-hyeok,Min-hyeok,3,0.0,4.5,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
595,499726,25,248,Callum Olusesi,Olusesi,3,0.2,4.3,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
596,154566,25,248,Dominic Solanke-Mitchell,Solanke,4,2.1,7.3,18,14,Away,2026-02-07T12:30:00Z,0,2,79,0,0,0,1,0,0,0,3,2,0.00,0.03,0.03,1.09,4,1.5,1.6,1.2,12.0,False,a,,,,2.0
597,212319,25,248,Richarlison de Andrade,Richarlison,4,5.7,6.3,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
598,552427,25,248,Will Lankshear,Lankshear,4,0.0,4.5,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
599,490145,25,248,Dane Scarlett,Scarlett,4,0.5,4.3,18,14,Away,2026-02-07T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hibernian on loan for the rest of the season.,,,
600,84182,25,244,Alphonse Areola,Areola,1,1.9,4.2,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
601,82143,25,244,Wes Foderingham,Foderingham,1,0.2,4.0,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Aris Limassol permanently.,,,
602,483364,25,244,Krisztián Hegyi,Hegyi,1,0.2,3.9,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MTK Budapest on loan for the rest of the season.,,,
603,613804,25,244,El Hadji Malick Diouf,Diouf,2,2.5,4.1,19,3,Away,2026-02-07T15:00:00Z,2,0,78,0,1,1,0,1,0,1,35,9,0.00,0.14,0.14,1.23,8,5.5,29.4,25.6,0.0,True,a,,,,
604,109533,25,244,Emerson Palmieri dos Santos,Emerson,2,0.0,4.4,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
605,214048,25,244,Maximilian Kilman,Kilman,2,0.1,4.1,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
606,233963,25,244,Konstantinos Mavropanos,Mavropanos,2,2.0,4.5,19,3,Away,2026-02-07T15:00:00Z,2,0,90,0,0,1,0,0,0,0,30,8,0.00,0.03,0.03,1.34,15,3.2,32.0,0.4,0.0,False,a,,,,
607,210494,25,244,Nayef Aguerd,N.Aguerd,2,0.0,4.4,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
608,536109,25,244,Ollie Scarles,Scarles,2,0.0,4.3,19,3,Away,2026-02-07T15:00:00Z,2,0,11,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.11,2,0.3,3.4,0.0,0.0,False,a,,5.0,,
609,462116,25,244,Jean-Clair Todibo,Todibo,2,0.1,4.3,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
610,214590,25,244,Aaron Wan-Bissaka,Wan-Bissaka,2,4.5,4.1,19,3,Away,2026-02-07T15:00:00Z,2,0,90,0,0,1,0,0,0,0,27,8,0.00,0.01,0.01,1.34,11,2.6,23.4,2.3,0.0,False,a,,,,
611,518438,25,244,Kaelan Casey,Casey,2,0.1,4.0,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
612,224024,25,244,Lucas Tolentino Coelho de Lima,L.Paquetá,3,1.1,5.9,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Flamengo permanently.,,,
613,215439,25,244,Tomáš Souček,Souček,3,0.3,5.7,19,3,Away,2026-02-07T15:00:00Z,2,0,90,0,0,1,0,0,0,0,14,3,0.00,0.01,0.01,1.34,7,2.6,11.4,12.3,2.0,False,a,,,,
614,101178,25,244,James Ward-Prowse,Ward-Prowse,3,0.2,5.6,3,19,Home,2026-02-07T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,1.0,1.0,
615,450070,25,244,Crysencio Summerville,Summerville,3,1.5,5.5,19,3,Away,2026-02-07T15:00:00Z,2,0,90,1,0,1,0,0,0,3,36,11,0.74,0.02,0.76,1.34,11,9.5,44.0,7.2,44.0,False,a,,2.0,,
616,213999,25,244,Edson Álvarez Velázquez,Álvarez,3,0.0,4.9,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Fenerbahçe on loan for the rest of the season.,,,
617,149519,25,244,Maxwel Cornet,Cornet,3,0.0,4.9,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Genoa on loan for the rest of the season.,,,
618,197024,25,244,Guido Rodríguez,G.Rodriguez,3,0.0,4.8,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
619,577114,25,244,Luis Guilherme Lira dos Santos,L.Guilherme,3,0.0,4.9,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sporting CP permanently.,,,
620,490885,25,244,George Earthy,Earthy,3,0.0,4.5,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol City on loan for the rest of the season.,,,
621,229384,25,244,Andy Irving,Irving,3,0.2,4.3,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
622,518442,25,244,Lewis Orford,Orford,3,0.1,4.4,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage on loan for the rest of the season.,,,
623,490142,25,244,Freddie Potts,Potts,3,0.5,4.3,19,3,Away,2026-02-07T15:00:00Z,2,0,33,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.14,4,0.7,5.6,1.4,0.0,False,a,,,,
624,178186,25,244,Jarrod Bowen,Bowen,4,14.4,7.8,19,3,Away,2026-02-07T15:00:00Z,2,0,90,0,0,1,0,0,0,0,9,2,0.03,0.01,0.04,1.34,8,1.5,7.6,2.8,5.0,False,a,,1.0,1.0,2.0
625,91889,25,244,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan on loan for the rest of the season.,,,
626,565431,25,244,Callum Marshall,Marshall,4,0.5,4.3,19,3,Away,2026-02-07T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,
627,101982,25,250,Sam Johnstone,Johnstone,1,0.1,4.4,20,7,Home,2026-02-07T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Expected back 24 May,,,
628,149065,25,250,José Malheiro de Sá,José Sá,1,1.2,4.2,20,7,Home,2026-02-07T15:00:00Z,1,3,90,0,0,0,3,0,0,0,10,2,0.00,0.00,0.00,3.44,0,2.8,28.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
629,79602,25,250,Daniel Bentley,Bentley,1,0.5,3.9,20,7,Home,2026-02-07T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
630,138001,25,245,Tom King,King,1,1.2,3.9,9,10,Away,2026-02-07T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
631,516939,25,250,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,7,Home,2026-02-07T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas permanently.,,,
632,87835,25,250,Matt Doherty,Doherty,2,0.1,4.4,20,7,Home,2026-02-07T15:00:00Z,1,3,45,0,0,0,3,0,0,0,-10,0,0.00,0.00,0.00,2.81,5,0.7,6.2,0.3,0.0,False,a,,,,
