player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
740,566213,22,216,Stephen Mfuni,Mfuni,2,0.0,3.9,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Watford on loan for the rest of the season.,,,
741,600882,22,214,Harry Gray,Gray,4,0.1,4.5,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rotherham United on loan for the rest of the season.,,,
742,616288,22,216,Ryan McAidoo,McAidoo,3,0.0,4.5,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
743,611912,22,213,Landon Emenalo,Emenalo,3,0.0,4.5,7,5,Home,2026-01-17T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
744,556637,22,212,Nehemiah Oriola,Oriola,3,0.0,4.5,6,4,Home,2026-01-19T20:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
745,640419,22,219,Jun'ai Byfield,Byfield,2,0.0,4.0,18,19,Home,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
746,596042,22,215,Kieran Morrison,Morrison,3,0.0,4.5,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
747,602903,22,219,Ezra Mayers,Mayers,2,0.0,4.0,19,18,Away,2026-01-17T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
748,183656,22,213,Josh Dasilva,Dasilva,3,0.0,4.9,5,7,Away,2026-01-17T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
749,647671,22,220,Mateus Mané,Mané,4,1.3,4.3,20,15,Home,2026-01-18T14:00:00Z,0,0,90,0,0,1,0,0,0,0,1,2,0.08,0.18,0.26,0.94,3,3.4,4.4,8.6,21.0,False,a,,2.0,1.0,
750,499716,22,219,James Rowswell,Rowswell,2,0.0,4.0,18,19,Home,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
751,590035,22,219,Yusuf Akhamrich,Akhamrich,3,0.0,4.5,18,19,Home,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol Rovers on loan for the rest of the season.,,,
752,643473,22,219,Airidas Golambeckis,Golambeckis,2,0.0,4.0,19,18,Away,2026-01-17T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
753,19236,22,220,John Ruddy,Ruddy,1,0.0,4.0,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
754,577285,22,211,George Hemmings,George Hemmings,3,0.0,4.5,2,9,Home,2026-01-18T16:30:00Z,0,1,17,0,0,0,0,0,0,0,2,1,0.04,0.00,0.04,0.00,1,0.2,0.0,0.7,2.0,False,a,,,,
755,576628,22,216,Shea Lacey,Lacey,3,0.0,4.5,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
756,678552,22,212,Malcom DaCosta,DaCosta,3,0.0,4.5,4,6,Away,2026-01-19T20:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
757,516875,22,211,Ronnie Hollingshead,Hollingshead,1,0.0,4.0,2,9,Home,2026-01-18T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
758,630699,22,219,Mohamadou Kanté,Mohamadou Kanté,3,0.0,4.5,19,18,Away,2026-01-17T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
759,616065,22,217,Marli Salmon,Salmon,2,0.0,4.0,1,16,Away,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
760,519440,22,215,Wellity Lucky,Lucky,2,0.0,4.0,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
761,604988,22,212,Freddie Simmonds,Simmonds,2,0.0,4.0,6,4,Home,2026-01-19T20:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
762,672492,22,218,Joél Drakes-Thomas,Drakes-Thomas,3,0.0,4.5,8,17,Away,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
763,516234,22,216,Charlie Gray,Gray,3,0.0,4.5,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
764,580921,22,216,Reigan Heskey,Heskey,3,0.0,4.5,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
765,553746,22,220,Leo Shahar,Shahar,2,0.0,4.0,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
766,601956,22,220,Saheed Olagunju,Olagunju,2,0.0,4.0,20,15,Home,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
767,605319,22,220,Luke Rawlings,Rawlings,3,0.0,4.5,20,15,Home,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
768,664015,22,211,Leon Routh,Leon Routh,2,0.0,4.0,2,9,Home,2026-01-18T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
769,576620,22,216,Bendito Mantato,Bendito Mantato,3,0.0,4.5,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
770,619536,22,214,Seth Ridgeon,Ridgeon,3,0.0,4.5,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
771,519913,22,216,Tyler Fletcher,Fletcher,3,0.0,4.4,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
772,666607,22,220,Sam Alabi,Alabi,3,0.0,4.5,15,20,Away,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
773,643426,22,218,Dean Benamar,Benamar,2,0.0,4.0,8,17,Away,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
774,232356,22,218,Jenson Jones,Jenson Jones,2,0.0,4.0,17,8,Home,2026-01-17T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
775,604211,22,218,Tymur Tutierov,Tutierov,3,0.0,4.5,17,8,Home,2026-01-17T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Exeter City on loan for the rest of the season.,,,
776,647960,22,215,Oliver Pimlott,Pimlott,3,0.0,4.5,3,12,Away,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
777,514362,22,220,Temple Ojinnaka,Ojinnaka,3,0.0,4.5,20,15,Home,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury Town on loan for the rest of the season.,,,
778,589121,22,220,Ethan Sutherland,Sutherland,3,0.0,4.5,20,15,Home,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
779,629068,22,211,Braiden Graham,Graham,4,0.0,4.5,9,2,Away,2026-01-18T16:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
780,631106,22,218,Ben Casey,Casey,4,0.0,4.5,8,17,Away,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
781,618027,22,211,TJ Carroll,Carroll,2,0.0,4.0,2,9,Home,2026-01-18T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
782,40383,22,212,Fraser Forster,Forster,1,0.0,4.0,4,6,Away,2026-01-19T20:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
783,60307,22,212,Pascal Groß,Groß,3,1.9,5.5,6,4,Home,2026-01-19T20:00:00Z,1,1,90,0,0,0,1,0,0,1,19,3,0.08,0.35,0.43,1.33,9,7.2,22.0,43.4,7.0,False,a,,1.0,,
784,704232,22,215,George Brierley,Brierley,3,0.0,4.5,3,12,Away,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
785,530335,22,219,Pablo Felipe Pereira de Jesus,Pablo,4,0.0,5.4,19,18,Away,2026-01-17T15:00:00Z,2,1,78,0,0,0,1,0,0,0,5,2,0.18,0.00,0.18,1.24,7,3.0,6.0,13.0,11.0,False,a,,,,
786,505079,22,214,Alfie McNally,McNally,1,0.0,4.0,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
787,565863,22,214,Sam Chambers,Chambers,3,0.0,4.4,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
788,576637,22,216,Godwill Kukonki,Kukonki,2,0.0,4.0,14,13,Home,2026-01-17T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
789,518335,22,213,Max Merrick,Merrick,1,0.0,4.0,7,5,Home,2026-01-17T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
790,611917,22,219,Lucá Williams-Barnett,Williams-Barnett,3,0.0,4.5,18,19,Home,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
791,247670,22,219,Valentín Castellanos,Taty,4,0.3,5.5,19,18,Away,2026-01-17T15:00:00Z,2,1,90,0,0,0,1,1,0,0,-6,1,0.73,0.02,0.75,1.41,0,2.8,0.0,10.9,27.0,False,a,,,,
792,653481,22,211,Alysson Edward Franco da Rocha dos Santos,Alysson,3,0.0,5.0,2,9,Home,2026-01-18T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
793,591384,22,218,George King,King,2,0.0,4.0,8,17,Away,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
794,494307,22,216,Max Alleyne,Alleyne,2,0.0,3.9,13,14,Away,2026-01-17T12:30:00Z,0,2,45,0,0,0,0,0,0,0,10,1,0.10,0.01,0.11,0.38,1,2.7,8.2,2.0,17.0,False,a,,,,
795,597320,22,212,Harry Howell,Howell,3,0.0,4.5,6,4,Home,2026-01-19T20:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
796,232787,22,219,Conor Gallagher,Gallagher,3,0.1,5.0,18,19,Home,2026-01-17T15:00:00Z,1,2,90,0,0,0,2,0,0,0,15,2,0.10,0.15,0.25,2.69,7,4.4,8.4,13.0,23.0,False,a,,,,
797,593174,22,213,Kaye Furo,Furo,4,0.0,4.5,5,7,Away,2026-01-17T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knock - Unknown return date,,,
798,502988,22,218,Danny Imray,Imray,2,0.0,4.0,8,17,Away,2026-01-17T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined West Brom on loan for the rest of the season.,,,
799,658013,22,212,Charlie Stevens,Stevens,3,0.0,4.5,4,6,Away,2026-01-19T20:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
