player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
633,490721,5,50,Hugo Bueno López,H.Bueno,2,0.2,4.3,20,11,Home,2025-09-20T14:00:00Z,1,3,45,0,0,0,0,0,0,0,12,1,0.00,0.27,0.27,0.07,1,7.3,20.0,52.5,0.0,False,a,,1.0,,
634,501837,5,50,Yerson Mosquera Valdelamar,Mosquera,2,0.1,4.3,20,11,Home,2025-09-20T14:00:00Z,1,3,71,0,0,0,3,0,0,0,5,1,0.05,0.00,0.05,0.48,3,2.9,7.4,0.3,21.0,False,a,,,,
635,483081,5,50,Rodrigo Martins Gomes,R.Gomes,2,0.1,4.4,20,11,Home,2025-09-20T14:00:00Z,1,3,45,0,0,0,3,0,0,0,-4,0,0.03,0.13,0.16,0.42,3,3.0,7.2,16.3,6.0,False,a,,,,
636,231480,5,50,Santiago Ignacio Bueno,S.Bueno,2,0.1,4.4,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
637,510362,5,50,Toti Gomes,Toti,2,0.1,4.2,20,11,Home,2025-09-20T14:00:00Z,1,3,71,0,0,0,3,0,0,0,5,1,0.00,0.01,0.01,0.48,2,1.1,9.2,1.3,0.0,False,a,,,,
638,441271,5,50,Ki-Jana Hoever,Hoever,2,0.9,3.8,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
639,560248,5,50,Bastien Meupiyou Menadjou,Meupiyou,2,0.0,4.0,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to FC Alverca,,,
640,641221,5,50,Pedro Cardoso de Lima,Pedro Lima,2,0.4,4.0,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
641,517179,5,50,Alfie Pond,Pond,2,0.9,3.9,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Crewe Alexandra on loan for the rest of the season.,,,
642,184754,5,50,Hwang Hee-chan,Hee Chan,3,0.1,5.6,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,3.0
643,509291,5,50,André Trindade da Costa Neto,André,3,0.1,5.2,20,11,Home,2025-09-20T14:00:00Z,1,3,18,0,0,0,0,0,0,0,9,1,0.02,0.02,0.04,0.00,3,1.2,4.6,4.9,2.0,False,a,,,,
644,231057,5,50,Jean-Ricner Bellegarde,Bellegarde,3,0.0,5.1,20,11,Home,2025-09-20T14:00:00Z,1,3,45,0,0,0,3,0,0,0,3,1,0.00,0.04,0.04,0.42,2,1.7,3.8,11.3,2.0,False,a,,,4.0,
645,643135,5,50,Fer López González,Fer López,3,0.0,5.1,20,11,Home,2025-09-20T14:00:00Z,1,3,45,0,1,0,3,1,0,0,13,3,0.00,0.40,0.40,0.42,3,5.1,20.0,28.8,2.0,False,u,has joined Celta Vigo on loan for the rest of the season.,,,
646,448089,5,50,João Victor Gomes da Silva,J.Gomes,3,0.4,5.3,20,11,Home,2025-09-20T14:00:00Z,1,3,90,0,0,0,3,0,0,0,18,4,0.23,0.11,0.34,0.48,14,4.5,19.6,12.9,12.0,False,a,,,3.0,
647,181284,5,50,Gonçalo Manuel Ganchinho Guedes,Guedes,3,0.0,5.5,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Real Sociedad permanently.,,,
648,433312,5,50,Marshall Munetsi,Munetsi,3,0.0,5.3,20,11,Home,2025-09-20T14:00:00Z,1,3,45,0,0,0,0,0,0,0,4,1,0.38,0.00,0.38,0.07,2,3.9,4.0,1.9,33.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
649,476502,5,50,Boubacar Traoré,B.Traore,3,0.0,5.0,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined FC Metz on loan for the rest of the season.,,,
650,497606,5,50,Tawanda Chirewa,Chirewa,3,0.2,4.3,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Barnsley on loan for the rest of the season.,,,
651,596054,5,50,Tom Edozie,Edozie,3,0.4,4.3,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
652,593001,5,50,Enso González Medina,Gonzalez,3,1.2,4.3,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
653,240299,5,50,Joe Hodge,Hodge,3,0.0,4.5,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Signed by CD Tondela,,,
654,247412,5,50,Jørgen Strand Larsen,Strand Larsen,4,1.5,5.9,8,20,Away,2025-09-20T14:00:00Z,3,1,45,0,0,0,0,0,0,0,2,1,0.04,0.12,0.16,0.07,1,0.9,0.0,1.6,10.0,False,a,,,,
655,449988,5,50,Fábio Soares Silva,Fábio Silva,4,0.2,4.9,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Dortmund permanently.,,,
656,429414,5,50,Saša Kalajdžić,Kalajdžić,4,0.0,4.9,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined LASK on loan for the rest of the season.,,,
657,589507,5,50,Leon Chiwome,Chiwome,4,0.0,4.4,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
658,531363,5,50,Nathan Fraser,Fraser,4,1.8,4.2,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
659,158534,5,49,Kyle Walker-Peters,Walker-Peters,2,0.3,4.2,19,8,Home,2025-09-20T14:00:00Z,1,2,90,0,0,0,2,0,0,0,13,1,0.10,0.02,0.12,2.31,3,5.0,17.4,6.4,26.0,False,a,,,,
660,466525,5,50,Anton Stach,Stach,3,1.6,4.8,11,20,Away,2025-09-20T14:00:00Z,3,1,90,1,1,0,1,0,0,3,55,15,0.08,0.06,0.14,1.78,15,9.4,66.4,14.1,13.0,True,d,Ankle injury - 50% chance of playing,1.0,1.0,
661,510663,5,46,Hugo Ekitiké,Ekitiké,4,18.6,9.1,12,9,Home,2025-09-20T11:30:00Z,2,1,66,1,0,0,1,0,0,2,39,8,0.32,0.06,0.38,0.66,11,7.7,52.4,2.0,23.0,False,i,Achilles injury - Expected back 01 Jul,,,
662,500040,5,41,Cristhian Mosquera,Mosquera,2,0.2,5.3,1,13,Home,2025-09-21T15:30:00Z,1,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
663,230376,5,50,Jhon Arias,J.Arias,3,0.1,4.9,20,11,Home,2025-09-20T14:00:00Z,1,3,18,0,0,0,0,0,0,0,5,1,0.00,0.06,0.06,0.00,0,4.6,6.8,29.1,10.0,False,u,has joined Palmeiras permanently.,,,
664,86873,5,45,Benjamin Lecomte,Lecomte,1,0.7,3.9,10,5,Home,2025-09-20T19:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
665,201595,5,50,Lucas Estella Perri,Perri,1,0.3,4.4,11,20,Away,2025-09-20T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
666,224117,5,41,Viktor Gyökeres,Gyökeres,4,12.2,8.8,1,13,Home,2025-09-21T15:30:00Z,1,1,90,0,0,0,1,0,0,0,3,2,0.00,0.01,0.01,0.89,3,1.4,0.2,1.8,12.0,False,a,,,,2.0
667,499300,5,46,Adam Aznou,Aznou,2,0.1,4.2,9,12,Away,2025-09-20T11:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
668,84450,5,48,Granit Xhaka,Xhaka,3,3.3,5.1,17,2,Home,2025-09-21T13:00:00Z,1,1,90,0,1,0,1,1,0,0,20,4,0.07,0.09,0.16,0.71,8,5.5,24.8,21.6,9.0,False,a,,1.0,1.0,
669,456512,5,44,Dan Ndoye,Ndoye,3,0.7,5.5,16,3,Away,2025-09-20T14:00:00Z,1,1,75,0,0,0,1,0,0,0,10,2,0.00,0.18,0.18,0.68,6,4.3,9.4,21.6,12.0,False,a,,4.0,,
670,498016,5,48,Robin Roefs,Roefs,1,8.6,4.8,17,2,Home,2025-09-21T13:00:00Z,1,1,90,0,0,0,1,0,0,0,3,2,0.00,0.00,0.00,0.71,0,0.6,6.2,0.0,0.0,False,a,,,,
671,75115,5,49,Callum Wilson,Wilson,4,0.5,5.8,19,8,Home,2025-09-20T14:00:00Z,1,2,58,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,1.76,2,1.0,4.2,1.5,4.0,False,a,,,,
672,551210,5,47,Jorrel Hato,Hato,2,0.2,4.6,7,14,Away,2025-09-20T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
673,154296,5,43,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,3,0.8,5.5,18,6,Away,2025-09-20T14:00:00Z,2,2,90,0,0,0,2,0,0,0,19,4,0.00,0.02,0.02,1.32,14,2.7,21.8,5.1,0.0,False,a,,,,
674,225321,5,42,Aaron Ramsdale,Ramsdale,1,0.8,4.8,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
675,107265,5,44,Angus Gunn,Gunn,1,1.1,4.0,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
676,503714,5,44,Lesley Ugochukwu,Ugochukwu,3,0.1,5.0,3,16,Home,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
677,485337,5,48,Evann Guessand,Guessand,3,0.0,6.2,8,17,Away,2025-09-21T13:00:00Z,1,1,72,0,0,1,0,0,0,0,4,3,0.25,0.11,0.36,0.78,8,3.8,13.2,3.3,21.0,False,i,Knee injury - Expected back 10 May,,,
678,105717,5,48,Arthur Masuaku,Masuaku,2,0.5,3.9,17,2,Home,2025-09-21T13:00:00Z,1,1,10,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.25,2,0.2,2.0,0.1,0.0,False,u,has joined RC Lens on loan for the rest of the season.,,,
679,467189,5,49,Mads Hermansen,Hermansen,1,0.8,4.2,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
680,440323,5,44,Armando Broja,Broja,4,0.1,5.2,3,16,Home,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
681,485711,5,47,Benjamin Sesko,Šeško,4,6.1,7.3,14,7,Home,2025-09-20T16:30:00Z,2,1,45,0,0,0,0,0,0,0,2,1,0.00,0.01,0.01,0.08,1,0.4,0.2,1.3,2.0,False,a,,,,
682,497949,5,50,David Møller Wolfe,Møller Wolfe,2,0.1,4.2,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
683,201895,5,48,Omar Alderete,Alderete,2,6.0,4.1,17,2,Home,2025-09-21T13:00:00Z,1,1,90,0,0,0,1,0,0,0,9,4,0.16,0.00,0.16,0.71,13,5.2,28.6,0.2,23.0,False,a,,,,
684,465642,5,42,Malick Thiaw,Thiaw,2,5.9,5.1,15,4,Away,2025-09-21T13:00:00Z,0,0,83,0,0,1,0,1,0,0,22,7,0.00,0.02,0.02,0.43,14,2.6,24.4,1.3,0.0,False,a,,,,
685,242882,5,42,Bafodé Diakité,Diakité,2,0.3,4.1,4,15,Home,2025-09-21T13:00:00Z,0,0,90,0,0,1,0,1,0,0,25,5,0.00,0.03,0.03,0.14,7,3.6,20.0,11.8,4.0,False,a,,,,
686,611922,5,46,Rio Ngumoha,Ngumoha,3,1.1,4.3,12,9,Home,2025-09-20T11:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
687,606774,5,42,Remy Rees-Dottin,Rees-Dottin,3,0.2,4.3,4,15,Home,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
688,481283,5,48,James Wright,Wright,1,0.6,3.9,2,17,Away,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
689,623110,5,42,Seung-Soo Park,Seung soo,3,0.5,4.3,15,4,Away,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
690,590014,5,49,Rio Cardines,Cardines,3,0.3,4.4,8,19,Away,2025-09-20T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
691,177815,5,50,Dominic Calvert-Lewin,Calvert-Lewin,4,11.1,5.7,11,20,Away,2025-09-20T14:00:00Z,3,1,90,1,1,0,1,0,0,2,38,11,0.12,0.02,0.14,1.77,4,7.6,35.4,19.4,21.0,True,a,,,,1.0
692,647681,5,46,Giovanni Leoni,Leoni,2,0.0,4.9,12,9,Home,2025-09-20T11:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Sep,,,
693,503301,5,44,Omari Hutchinson,Hutchinson,3,0.1,5.4,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
694,200834,5,48,Nordi Mukiele,Mukiele,2,8.8,4.6,17,2,Home,2025-09-21T13:00:00Z,1,1,90,0,0,0,1,0,0,0,15,4,0.07,0.18,0.25,0.71,16,7.9,36.0,30.6,12.0,False,a,,,,
695,523705,5,50,Jackson Tchatchoua,Tchatchoua,2,0.0,4.4,20,11,Home,2025-09-20T14:00:00Z,1,3,90,0,0,0,3,0,0,0,8,1,0.00,0.01,0.01,0.48,6,5.9,22.0,30.8,6.0,False,a,,,,
696,465680,5,44,Arnaud Kalimuendo,Kalimuendo,4,0.1,6.0,16,3,Away,2025-09-20T14:00:00Z,1,1,14,0,0,0,0,0,0,0,0,1,0.24,0.01,0.25,0.17,0,1.1,0.2,1.8,9.0,False,u,has joined Eintracht Frankfurt on loan for the rest of the season.,,,
697,489888,5,42,Amine Adli,Adli,3,0.3,5.4,4,15,Home,2025-09-21T13:00:00Z,0,0,15,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,4,0.3,2.2,0.3,0.0,False,a,,,,
698,435997,5,50,Noah Okafor,Okafor,3,1.5,5.5,11,20,Away,2025-09-20T14:00:00Z,3,1,69,1,0,0,1,0,0,1,25,8,0.15,0.02,0.17,1.28,5,6.9,38.6,7.8,23.0,False,a,,,,
699,230046,5,44,Douglas Luiz Soares de Paulo,Douglas Luiz,3,0.1,4.9,2,3,Away,2025-09-20T14:00:00Z,1,1,75,0,1,0,1,0,0,0,23,5,0.02,0.02,0.04,0.68,3,3.1,4.4,18.1,8.0,False,a,,1.0,,
700,616077,5,41,Max Dowman,Dowman,3,0.7,4.2,1,13,Home,2025-09-21T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
701,569577,5,48,Triston Rowe,Rowe,2,0.1,4.0,2,17,Away,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Annecy on loan for the rest of the season.,,,
702,645618,5,48,Bradley Burrowes,Burrowes,3,0.1,4.3,2,17,Away,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
703,564505,5,48,Sam Proctor,Proctor,1,0.6,3.9,2,17,Away,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
704,461446,5,46,Tyler Onyango,Onyango,3,0.0,4.5,9,12,Away,2025-09-20T11:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
705,491745,5,46,Elijah Campbell,Campbell,2,0.1,3.9,9,12,Away,2025-09-20T11:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
706,220627,5,50,James Justin,Justin,2,1.4,3.9,11,20,Away,2025-09-20T14:00:00Z,3,1,7,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.28,2,0.4,4.0,0.0,0.0,False,a,,3.0,,
707,496661,5,46,Tyler Dibling,Dibling,3,0.0,5.3,9,12,Away,2025-09-20T11:30:00Z,1,2,4,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.5,0.0,False,a,,,,
708,551226,5,49,Mateus Gonçalo Espanha Fernandes,M.Fernandes,3,0.4,5.5,19,8,Home,2025-09-20T14:00:00Z,1,2,77,0,0,0,2,0,0,0,11,2,0.00,0.01,0.01,2.18,5,1.3,8.6,4.8,0.0,False,a,,4.0,,
709,431248,5,50,Ladislav Krejcí,Krejčí,2,0.1,4.5,20,11,Home,2025-09-20T14:00:00Z,1,3,90,1,0,0,3,0,0,0,8,7,0.68,0.04,0.72,0.48,8,8.0,49.4,13.6,17.0,False,d,Neck - 50% chance of playing,,,
710,534836,5,48,Travis Patterson,Patterson,2,0.2,3.9,2,17,Away,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
711,646243,5,41,Andre Harriman-Annous,Harriman-Annous,3,0.0,4.4,1,13,Home,2025-09-21T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
712,488024,5,49,Yéremy Pino Santos,Yeremy,3,0.2,5.8,8,19,Away,2025-09-20T14:00:00Z,2,1,45,0,0,0,0,0,0,0,6,1,0.10,0.27,0.37,0.22,2,3.0,5.2,14.2,11.0,False,a,,,1.0,
713,551483,5,42,Álex Jiménez Sánchez,A.Jimenez,2,0.2,4.5,4,15,Home,2025-09-21T13:00:00Z,0,0,45,0,0,0,0,1,0,0,2,0,0.05,0.01,0.06,0.14,3,1.3,2.2,1.8,9.0,False,a,,,,
714,470313,5,42,Nick Woltemade,Woltemade,4,6.6,6.7,15,4,Away,2025-09-21T13:00:00Z,0,0,83,0,0,1,0,0,0,0,1,2,0.00,0.02,0.02,0.43,2,1.4,0.8,4.9,8.0,False,a,,,,3.0
715,221389,5,44,John Victor Maciel Furtado,John,1,0.3,4.0,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
716,500151,5,44,Nicolò Savona,Savona,2,0.1,4.5,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
717,493362,5,43,Xavi Simons,Xavi,3,2.8,6.6,18,6,Away,2025-09-20T14:00:00Z,2,2,29,0,0,0,0,0,0,0,4,1,0.25,0.06,0.31,0.42,1,4.0,3.2,12.3,24.0,False,a,,2.0,3.0,4.0
718,564940,5,49,Soungoutou Magassa,S.Magassa,3,0.0,5.0,19,8,Home,2025-09-20T14:00:00Z,1,2,12,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.14,1,0.0,0.0,0.4,0.0,False,a,,,,
719,184667,5,48,Victor Lindelöf,Lindelöf,2,0.1,4.5,2,17,Away,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
720,488213,5,50,Tolu Arokodare,Tolu,4,0.1,5.2,20,11,Home,2025-09-20T14:00:00Z,1,3,90,0,0,0,3,0,0,0,8,2,0.22,0.03,0.25,0.48,4,6.5,5.0,13.0,47.0,False,a,,,,5.0
721,620487,5,42,Veljko Milosavljevic,Milosavljević,2,0.0,4.4,4,15,Home,2025-09-21T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
722,216055,5,44,Florentino Ibrain Morris Luís,Florentino,3,0.0,5.0,3,16,Home,2025-09-20T14:00:00Z,1,1,90,0,0,0,1,1,0,0,19,3,0.00,0.01,0.01,1.10,18,4.9,25.6,23.5,0.0,False,a,,,,
723,651426,5,49,Jaydee Canvot,Canvot,2,0.2,4.5,8,19,Away,2025-09-20T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
724,247955,5,48,Lutsharel Geertruida,Geertruida,2,0.1,4.5,17,2,Home,2025-09-21T13:00:00Z,1,1,9,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.25,2,0.6,6.0,0.0,0.0,False,a,,,,
725,448104,5,41,Piero Hincapié,Hincapie,2,0.8,5.1,1,13,Home,2025-09-21T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
726,247693,5,43,Randal Kolo Muani,Kolo Muani,4,0.4,6.9,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
727,218328,5,45,Samuel Chukwueze,Chukwueze,3,0.1,5.3,10,5,Home,2025-09-20T19:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
728,513466,5,46,Merlin Röhl,Röhl,3,0.0,5.0,9,12,Away,2025-09-20T11:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
729,560441,5,44,Luis Eduardo Soares da Silva,Cuiabano,2,0.0,4.5,16,3,Away,2025-09-20T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Vasco de Gama on loan for the rest of the season.,,,
730,441264,5,48,Brian Brobbey,Brobbey,4,1.2,5.3,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
731,560552,5,45,Kevin Santos Lopes de Macedo,Kevin,3,0.1,5.7,10,5,Home,2025-09-20T19:00:00Z,3,1,23,0,0,0,0,1,0,0,2,0,0.00,0.00,0.00,0.17,3,0.3,2.2,1.2,0.0,False,i,Foot injury - Unknown return date,,,
732,660392,5,49,Christantus Uche,Uche,4,0.1,5.5,8,19,Away,2025-09-20T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
733,465247,5,47,Senne Lammens,Lammens,1,3.1,5.1,14,7,Home,2025-09-20T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
734,476887,5,44,Dilane Bakwa,Bakwa,3,0.0,5.9,16,3,Away,2025-09-20T14:00:00Z,1,1,58,0,0,0,1,0,0,0,7,1,0.06,0.01,0.07,0.51,6,5.3,13.0,14.3,26.0,False,a,,,,
735,110504,5,48,Bertrand Traoré,Traoré,3,0.0,5.5,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knee injury - 50% chance of playing,,,
736,204936,5,41,Gianluigi Donnarumma,Donnarumma,1,9.2,5.6,13,1,Away,2025-09-21T15:30:00Z,1,1,90,0,0,0,1,1,0,0,7,1,0.00,0.00,0.00,0.96,0,1.6,15.6,0.0,0.0,False,a,,,,
737,631786,5,45,Jonah Kusi-Asare,Kusi-Asare,4,0.1,4.5,10,5,Home,2025-09-20T19:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
738,37096,5,49,Lukasz Fabianski,Fabianski,1,0.0,4.5,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
739,590039,5,41,Divine Mukasa,Mukasa,3,0.0,4.4,13,1,Away,2025-09-21T15:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
